collision_date,latitude,longitude,zip_code,contributing_factor_vehicle_1
2020-05-25,40.83593,-73.94352,10032,Aggressive Driving/Road Rage
2020-05-25,40.799843,-73.95246,,Unspecified
2020-05-25,40.841717,-73.94435,10032,Turning Improperly
2020-05-25,40.72843,-74.003624,10014,Passing or Lane Usage Improper
2020-05-25,40.796795,-73.94718,,Backing Unsafely
2020-05-25,40.744762,-73.99517,,Passing or Lane Usage Improper
2020-05-25,40.836754,-73.94157,10032,Unsafe Speed
2020-05-25,40.73736,-73.99685,10011,Driver Inattention/Distraction
2020-05-25,40.767117,-73.956505,10021,Failure to Yield Right-of-Way
2020-05-25,40.80897,-73.94833,10027,Driver Inattention/Distraction
2020-05-25,40.737785,-73.93496,,Driver Inattention/Distraction
2020-05-25,40.794735,-73.96988,,Driver Inexperience
2020-05-25,40.755978,-73.939095,,Turning Improperly
2020-05-25,40.76285,-73.967735,,Traffic Control Disregarded
2020-05-25,40.767612,-73.950005,,Unsafe Speed
2020-05-26,40.820435,-73.93624,,Other Vehicular
2020-05-26,40.81847,-73.9414,,Passing Too Closely
2020-05-26,40.78614,-73.93929,,Pedestrian/Bicyclist/Other Pedestrian Error/Confusion
2020-05-26,40.700737,-73.99499,,Unsafe Lane Changing
2020-05-26,40.714104,-73.95322,,Driver Inattention/Distraction
2020-05-26,40.850693,-73.92748,10033,Driver Inattention/Distraction
2020-05-26,40.79859,-73.933525,10035,Passing or Lane Usage Improper
2020-05-26,40.713055,-74.00723,,Unspecified
2020-05-26,40.73723,-74.000656,,Passing or Lane Usage Improper
2020-05-26,40.798615,-73.94375,,Driver Inattention/Distraction
2020-05-26,40.75458,-73.99915,10001,Driver Inattention/Distraction
2020-05-26,40.827633,-73.93577,,Passing Too Closely
2020-05-26,40.814674,-73.93822,10037,Backing Unsafely
2020-05-26,40.799,-73.95041,10026,Backing Unsafely
2020-05-26,40.798576,-73.97316,,Unspecified
2020-05-26,40.752197,-73.981834,10016,Unsafe Lane Changing
2020-05-26,40.819157,-73.96038,,Unspecified
2020-05-26,40.761856,-73.96343,10065,Unspecified
2020-05-26,40.762676,-73.954346,,Following Too Closely
2020-05-26,40.709484,-73.99403,10002,Driver Inattention/Distraction
2020-05-26,40.709362,-73.9943,,Following Too Closely
2020-05-26,40.800545,-73.95611,10026,Driver Inattention/Distraction
2020-05-26,40.788914,-73.9502,10029,Pedestrian/Bicyclist/Other Pedestrian Error/Confusion
2020-05-26,40.802753,-73.93358,10035,Unspecified
2020-05-26,40.796066,-73.96707,10025,Failure to Yield Right-of-Way
2020-05-26,40.717186,-74.0129,,Driver Inattention/Distraction
2020-05-26,40.81094,-73.94318,10037,Driver Inattention/Distraction
2020-05-26,40.852486,-73.927704,10040,Failure to Yield Right-of-Way
2020-05-27,40.845882,-73.930435,,Unsafe Lane Changing
2020-05-27,40.738533,-73.93935,,Driver Inattention/Distraction
2020-05-27,40.709442,-73.9607,,Unsafe Lane Changing
2020-05-27,40.72388,-73.97842,10009,Unspecified
2020-05-27,,,10033,Driver Inexperience
2020-05-27,40.83236,-73.93197,,Unsafe Speed
2020-05-27,40.783245,-73.94473,,Driver Inattention/Distraction
2020-05-27,40.79926,-73.97489,,Following Too Closely
2020-05-27,40.762234,-73.98987,10019,Backing Unsafely
2020-05-27,40.823505,-73.94144,,Passing or Lane Usage Improper
2020-05-27,40.749638,-73.99905,10001,Passing Too Closely
2020-05-27,40.716194,-73.996086,,Driver Inattention/Distraction
2020-05-27,40.724926,-73.97711,10009,View Obstructed/Limited
2020-05-27,40.756653,-73.97858,,Driver Inattention/Distraction
2020-05-27,40.762486,-73.96298,10065,Passing or Lane Usage Improper
2020-05-27,40.835384,-73.93096,,Aggressive Driving/Road Rage
2020-05-27,40.771286,-73.9467,,Following Too Closely
2020-05-27,40.81093,-73.93685,10037,Driver Inexperience
2020-05-27,40.737442,-73.97991,10010,Passing or Lane Usage Improper
2020-05-27,40.84931,-73.93002,,Driver Inattention/Distraction
2020-05-27,40.820293,-73.94378,,Passing Too Closely
2020-05-27,40.790154,-73.93675,,Aggressive Driving/Road Rage
2020-05-27,40.76906,-73.961105,,Reaction to Uninvolved Vehicle
2020-05-27,40.78858,-73.955284,10029,Driver Inattention/Distraction
2020-05-27,40.772987,-73.98208,10023,Unspecified
2020-05-27,40.810764,-73.9526,,Unspecified
2020-05-27,40.80704,-73.9698,,Failure to Yield Right-of-Way
2020-05-27,40.71431,-73.987175,10002,Unsafe Speed
2020-05-27,40.75818,-73.98993,10036,Driver Inexperience
2020-05-28,40.804066,-73.93117,,Unsafe Speed
2020-05-28,40.758377,-73.994385,10018,Unspecified
2020-05-28,40.806915,-73.93557,10035,Following Too Closely
2020-05-28,40.75964,-73.95817,10065,Driver Inattention/Distraction
2020-05-28,40.79337,-73.93274,,Unsafe Speed
2020-05-28,40.78791,-73.95579,10128,Failure to Yield Right-of-Way
2020-05-28,40.79252,-73.934364,,Unsafe Lane Changing
2020-05-28,40.74608,-73.974945,,Failure to Yield Right-of-Way
2020-05-28,40.78858,-73.955284,,Driver Inattention/Distraction
2020-05-28,40.72605,-73.98354,,Failure to Yield Right-of-Way
2020-05-28,40.741844,-73.98438,10010,Backing Unsafely
2020-05-28,40.70145,-73.989624,,Other Vehicular
2020-05-28,40.820965,-73.939575,,Unspecified
2020-05-28,40.705936,-74.00885,10005,Unspecified
2020-05-28,40.789253,-73.98086,10024,Driver Inattention/Distraction
2020-05-28,40.83876,-73.93967,,Unspecified
2020-05-28,40.784554,-73.94379,10029,Driver Inattention/Distraction
2020-05-28,40.773018,-73.952194,10075,Unsafe Lane Changing
2020-05-28,40.801754,-73.93121,,Unspecified
2020-05-28,40.71755,-73.99932,10013,Unspecified
2020-05-28,40.809574,-73.96805,,Unsafe Speed
2020-05-28,40.79548,-73.96191,,Failure to Yield Right-of-Way
2020-05-28,40.801125,-73.92988,,Following Too Closely
2020-05-28,40.70568,-74.004074,10038,Unspecified
2020-05-28,40.768875,-73.94898,,Following Too Closely
2020-05-28,40.76108,-73.96695,10022,Unspecified
2020-05-28,40.700737,-73.99499,,Following Too Closely
2020-05-28,40.706882,-74.01029,10005,Backing Unsafely
2020-05-28,40.789474,-73.9574,,Driver Inattention/Distraction
2020-05-28,40.743225,-74.008644,10011,Turning Improperly
2020-05-28,40.809525,-73.95965,10027,Driver Inattention/Distraction
2020-05-28,40.848118,-73.93089,10033,Traffic Control Disregarded
2020-05-28,40.762493,-73.99051,10036,Backing Unsafely
2020-05-28,40.796074,-73.94349,,Unspecified
2020-05-29,40.81337,-73.94884,,Driver Inattention/Distraction
2020-05-29,40.75191,-73.99072,10001,Unspecified
2020-05-29,40.756527,-73.994026,10018,
2020-05-29,40.784237,-73.947075,10128,Pavement Slippery
2020-05-29,40.763897,-73.95323,,Following Too Closely
2020-05-29,40.794537,-73.933556,10029,Tire Failure/Inadequate
2020-05-29,40.779804,-73.98448,,Driver Inattention/Distraction
2020-05-29,40.769157,-73.98654,10019,Driver Inattention/Distraction
2020-05-29,40.72889,-73.97167,,Reaction to Uninvolved Vehicle
2020-05-29,40.80226,-73.94428,10035,Passing Too Closely
2020-05-29,40.8037,-73.93582,10035,Unspecified
2020-05-29,40.799458,-73.95154,,Driver Inattention/Distraction
2020-05-29,40.732437,-73.98302,10003,Following Too Closely
2020-05-29,40.80751,-73.93413,,Passing or Lane Usage Improper
2020-05-29,40.76155,-73.96659,10022,Driver Inattention/Distraction
2020-05-29,40.739372,-74.00806,,Driver Inattention/Distraction
2020-05-29,40.753128,-73.98537,10018,View Obstructed/Limited
2020-05-29,40.77882,-73.953995,,Backing Unsafely
2020-05-29,40.718006,-73.9866,10002,Driver Inattention/Distraction
2020-05-29,40.755756,-73.994576,10018,Driver Inattention/Distraction
2020-05-29,40.736004,-73.99362,10003,Driver Inattention/Distraction
2020-05-29,40.83088,-73.932274,,Reaction to Uninvolved Vehicle
2020-05-29,40.776875,-73.94938,10028,Unspecified
2020-05-29,40.73447,-73.989944,10003,Driver Inattention/Distraction
2020-05-29,40.807224,-73.944214,10027,Unspecified
2020-05-29,40.723698,-74.00792,,Following Too Closely
2020-05-29,40.7923,-73.95046,,Backing Unsafely
2020-05-29,40.81391,-73.95218,10027,Unspecified
2020-05-29,40.79935,-73.952446,10026,Passenger Distraction
2020-05-29,40.719006,-73.98316,10002,Unspecified
2020-05-29,40.805737,-73.94065,10035,Passenger Distraction
2020-05-29,40.79356,-73.96702,10025,Unsafe Lane Changing
2020-05-29,40.833843,-73.94851,,Aggressive Driving/Road Rage
2020-05-29,40.815327,-73.93576,,Failure to Yield Right-of-Way
2020-05-29,40.76241,-73.95443,,Unspecified
2020-05-29,40.743378,-73.99392,10011,Driver Inattention/Distraction
2020-05-29,40.805523,-73.94018,10035,Unspecified
2020-05-29,40.74223,-73.9933,10010,Following Too Closely
2020-05-29,40.748436,-73.984566,10016,Failure to Yield Right-of-Way
2020-05-29,40.733612,-73.999565,10011,Passing or Lane Usage Improper
2020-05-29,40.728134,-73.95328,,Following Too Closely
2020-05-29,40.788795,-73.93755,,Reaction to Uninvolved Vehicle
2020-05-29,40.792362,-73.96418,10025,Traffic Control Disregarded
2020-05-29,40.822163,-73.94242,10030,Other Vehicular
2020-05-29,40.7108,-74.00342,,Unspecified
2020-05-29,40.758533,-73.98885,,Pedestrian/Bicyclist/Other Pedestrian Error/Confusion
2020-05-29,40.827198,-73.93668,,Other Vehicular
2020-05-29,40.77496,-73.9589,,Unspecified
2020-05-29,40.722977,-74.005066,,Driver Inattention/Distraction
2020-05-30,40.797943,-73.94003,10029,Unspecified
2020-05-30,40.78094,-73.96117,10000,Other Vehicular
2020-05-30,40.758305,-74.000145,,Unsafe Lane Changing
2020-05-30,40.78431,-73.97507,10024,Passing Too Closely
2020-05-30,40.842476,-73.93556,10032,Passing Too Closely
2020-05-30,40.83863,-73.93348,,Following Too Closely
2020-05-30,40.73817,-73.97761,10010,Failure to Yield Right-of-Way
2020-05-30,40.77741,-73.978806,,Driver Inattention/Distraction
2020-05-30,40.75736,-73.98798,10036,Unspecified
2020-05-30,40.737785,-73.93496,,Failure to Yield Right-of-Way
2020-05-30,40.71718,-73.98311,10002,Passing or Lane Usage Improper
2020-05-30,40.760857,-73.961075,10065,Traffic Control Disregarded
2020-05-30,40.829155,-73.93728,,Turning Improperly
2020-05-30,40.76927,-73.981026,10023,Obstruction/Debris
2020-05-30,40.747295,-73.97405,10016,Driver Inattention/Distraction
2020-05-30,40.822834,-73.941925,,Other Vehicular
2020-05-30,40.81394,-73.948425,10027,Other Vehicular
2020-05-30,40.79087,-73.972694,,Driver Inattention/Distraction
2020-05-30,40.73715,-73.930824,,Driver Inattention/Distraction
2020-05-30,40.8436,-73.94511,,Following Too Closely
2020-05-30,40.792435,-73.934265,,Passing Too Closely
2020-05-30,40.84954,-73.93641,10033,Unspecified
2020-05-30,40.824703,-73.944275,10031,Backing Unsafely
2020-05-30,40.716736,-73.99981,10013,Oversized Vehicle
2020-05-30,40.745922,-73.97011,,Driver Inattention/Distraction
2020-05-31,40.76311,-73.962524,,Following Too Closely
2020-05-31,40.850166,-73.93576,10033,Following Too Closely
2020-05-31,40.72271,-73.998116,10012,Passing or Lane Usage Improper
2020-05-31,40.813374,-73.956276,,Passing or Lane Usage Improper
2020-05-31,40.81401,-73.94466,10030,Driver Inattention/Distraction
2020-05-31,40.732212,-73.99862,,Backing Unsafely
2020-05-31,40.8165,-73.946556,,Alcohol Involvement
2020-05-31,40.72179,-73.99986,10012,Outside Car Distraction
2020-05-31,40.768,-73.95242,10021,Unspecified
2020-05-31,40.789948,-73.94293,,Driver Inattention/Distraction
2020-05-31,40.784473,-73.967224,,Pedestrian/Bicyclist/Other Pedestrian Error/Confusion
2020-05-31,40.779537,-73.988,,Other Vehicular
2020-05-31,40.856808,-73.92827,10040,Unsafe Lane Changing
2020-05-31,,,10023,Driver Inattention/Distraction
2020-05-31,40.735504,-74.00838,,Passing or Lane Usage Improper
2020-05-31,40.700737,-73.99499,,Following Too Closely
2020-05-31,40.79856,-73.96337,,Pedestrian/Bicyclist/Other Pedestrian Error/Confusion
2020-05-31,40.700737,-73.99499,,Following Too Closely
2020-05-31,40.823032,-73.95738,,Passing or Lane Usage Improper
2020-05-31,40.73602,-73.98228,10003,Driver Inattention/Distraction
2020-05-31,40.74468,-73.987305,10016,Driver Inattention/Distraction
2020-05-31,40.71598,-73.97579,,
2020-05-31,40.827057,-73.95202,,Unsafe Speed
2020-05-31,40.821117,-73.957466,,Turning Improperly
2020-05-31,40.79757,-73.939156,10029,Turning Improperly
2020-05-31,40.737785,-73.93496,,Alcohol Involvement
2020-05-31,40.74769,-74.00417,10011,
2020-05-31,40.838497,-73.939835,10032,Following Too Closely
2020-05-31,40.84381,-73.93678,10032,Alcohol Involvement
2020-05-31,40.84168,-73.93934,10032,Failure to Yield Right-of-Way
2020-05-31,40.77929,-73.98114,10023,Pedestrian/Bicyclist/Other Pedestrian Error/Confusion
2020-05-31,40.72931,-73.997894,10012,Pavement Defective
2020-05-31,40.754,-73.98211,10036,Unspecified
2020-05-31,40.82465,-73.94623,,Traffic Control Disregarded
2020-06-01,40.743782,-73.97352,10016,Unspecified
2020-06-01,40.766716,-73.96914,10065,Unspecified
2020-06-01,40.721172,-73.99658,10012,Driver Inattention/Distraction
2020-06-01,40.724236,-73.997795,10012,Outside Car Distraction
2020-06-01,40.763073,-73.9697,10022,Unsafe Speed
2020-06-01,40.82815,-73.93491,,Passing or Lane Usage Improper
2020-06-01,40.732254,-73.99636,,Other Vehicular
2020-06-01,,,10014,Pedestrian/Bicyclist/Other Pedestrian Error/Confusion
2020-06-01,40.762287,-73.972374,10022,Turning Improperly
2020-06-01,40.809563,-73.92923,,Unspecified
2020-06-01,40.795456,-73.96564,,Unspecified
2020-06-01,40.817528,-73.953064,10027,Unspecified
2020-06-01,40.818172,-73.95649,,Other Vehicular
2020-06-01,40.71406,-73.95292,,Driver Inexperience
2020-06-01,40.75123,-73.9366,,Failure to Yield Right-of-Way
2020-06-01,40.711304,-73.983765,10002,Following Too Closely
2020-06-01,40.708344,-74.007645,10038,View Obstructed/Limited
2020-06-01,40.714855,-73.99179,10002,Unspecified
2020-06-01,40.707806,-74.00158,10038,Passing Too Closely
2020-06-01,40.77362,-73.94573,10028,Unspecified
2020-06-01,40.718555,-73.988205,10002,Unspecified
2020-06-01,40.84103,-73.94463,10032,Passing or Lane Usage Improper
2020-06-01,40.75991,-73.95882,10065,Brakes Defective
2020-06-01,40.767612,-73.950005,,Following Too Closely
2020-06-01,40.742836,-73.97214,,Unsafe Lane Changing
2020-06-01,40.748436,-73.984566,10016,Driver Inattention/Distraction
2020-06-01,40.83717,-73.948906,,Obstruction/Debris
2020-06-01,40.82403,-73.94476,10030,Driver Inexperience
2020-06-01,40.711365,-73.97897,,Unsafe Speed
2020-06-01,40.815826,-73.947044,,Backing Unsafely
2020-06-01,40.833786,-73.94037,10032,Backing Unsafely
2020-06-01,,,10003,Other Vehicular
2020-06-01,40.764732,-73.96637,10065,Driver Inattention/Distraction
2020-06-02,40.773033,-73.98221,,Obstruction/Debris
2020-06-02,40.81337,-73.94884,10027,Other Vehicular
2020-06-02,40.77994,-73.97103,10000,Unsafe Speed
2020-06-02,40.778805,-73.947975,,Pavement Defective
2020-06-02,40.75497,-73.98845,10018,Unspecified
2020-06-02,40.718945,-73.97546,10002,Driver Inattention/Distraction
2020-06-02,40.81918,-73.952805,10031,Other Vehicular
2020-06-02,40.790623,-73.942444,10029,Driver Inattention/Distraction
2020-06-02,40.705112,-74.01029,10004,Driver Inattention/Distraction
2020-06-02,40.778137,-73.95449,10028,Following Too Closely
2020-06-02,40.81977,-73.93673,,Driver Inattention/Distraction
2020-06-02,40.799984,-73.944855,10029,Unspecified
2020-06-02,40.829647,-73.94439,,Unspecified
2020-06-02,40.83335,-73.93524,,Passing or Lane Usage Improper
2020-06-02,40.718075,-74.003136,10013,View Obstructed/Limited
2020-06-02,40.75738,-73.966705,10022,Driver Inattention/Distraction
2020-06-02,40.814144,-73.95571,,Unspecified
2020-06-02,,,10001,Unspecified
2020-06-02,40.712593,-73.967735,,Following Too Closely
2020-06-02,40.775562,-73.95035,10028,Pedestrian/Bicyclist/Other Pedestrian Error/Confusion
2020-06-02,40.752106,-73.94424,,Unspecified
2020-06-03,40.80682,-73.96106,,Turning Improperly
2020-06-03,40.754093,-73.99209,,Passing or Lane Usage Improper
2020-06-03,40.72332,-73.97887,10009,Unspecified
2020-06-03,40.762676,-73.954346,,Driver Inattention/Distraction
2020-06-03,40.835484,-73.9494,,Pavement Slippery
2020-06-03,40.792362,-73.96418,,Driver Inattention/Distraction
2020-06-03,40.78024,-73.961365,10028,Pavement Slippery
2020-06-03,40.787857,-73.951614,10029,Other Vehicular
2020-06-03,40.76399,-73.958786,10065,Failure to Yield Right-of-Way
2020-06-03,40.785805,-73.94286,,Driver Inexperience
2020-06-03,40.783897,-73.97407,,Backing Unsafely
2020-06-03,40.822037,-73.93096,,Unspecified
2020-06-03,40.80399,-73.96033,,Driver Inattention/Distraction
2020-06-03,40.739925,-74.000786,10011,Other Vehicular
2020-06-03,40.800232,-73.95532,10026,Unspecified
2020-06-03,40.79162,-73.94885,10029,Driver Inattention/Distraction
2020-06-03,40.75968,-73.9935,10036,Driver Inattention/Distraction
2020-06-03,40.795654,-73.94445,10029,Reaction to Uninvolved Vehicle
2020-06-03,40.788055,-73.94433,10029,Outside Car Distraction
2020-06-03,40.79222,-73.94127,10029,Driver Inattention/Distraction
2020-06-03,40.826523,-73.93116,,Passing Too Closely
2020-06-03,40.791283,-73.97241,10025,Pedestrian/Bicyclist/Other Pedestrian Error/Confusion
2020-06-03,40.787693,-73.94148,,Driver Inattention/Distraction
2020-06-03,40.79793,-73.934,10035,Driver Inattention/Distraction
2020-06-03,40.81691,-73.934006,,Passing or Lane Usage Improper
2020-06-03,40.824757,-73.94052,,Driver Inexperience
2020-06-03,40.826523,-73.93116,,Unsafe Lane Changing
2020-06-03,40.86676,-73.920616,10034,
2020-06-03,40.792854,-73.96753,10025,Alcohol Involvement
2020-06-03,40.74143,-73.94794,,Unsafe Lane Changing
2020-06-03,40.742023,-73.98292,10016,Driver Inattention/Distraction
2020-06-04,40.808407,-73.95248,10027,Passing Too Closely
2020-06-04,40.835308,-73.94398,10032,Other Vehicular
2020-06-04,40.802486,-73.95679,10026,Unspecified
2020-06-04,40.815304,-73.94371,,Alcohol Involvement
2020-06-04,40.792244,-73.94629,10029,Driver Inattention/Distraction
2020-06-04,40.79216,-73.9777,,Passing or Lane Usage Improper
2020-06-04,40.70971,-74.01656,10280,Failure to Yield Right-of-Way
2020-06-04,40.82802,-73.93122,,Following Too Closely
2020-06-04,40.841187,-73.93215,,Following Too Closely
2020-06-04,40.759308,-73.9653,,Traffic Control Disregarded
2020-06-04,40.723335,-73.93888,,Driver Inattention/Distraction
2020-06-04,40.77741,-73.978806,,Driver Inattention/Distraction
2020-06-04,40.70973,-74.00626,10038,Unspecified
2020-06-04,40.79996,-73.94698,,Unsafe Lane Changing
2020-06-04,40.81001,-73.95873,,Driver Inexperience
2020-06-04,40.806664,-73.94284,10027,Turning Improperly
2020-06-04,40.76229,-73.986115,10019,Traffic Control Disregarded
2020-06-04,40.810143,-73.947464,10027,Unspecified
2020-06-04,40.786327,-73.9499,10029,Driver Inattention/Distraction
2020-06-04,40.72225,-74.00592,,Driver Inattention/Distraction
2020-06-04,40.778797,-73.98206,,Other Vehicular
2020-06-04,40.716194,-73.996086,,Unspecified
2020-06-04,40.706707,-74.002335,10038,Unspecified
2020-06-04,40.777023,-73.96394,10000,Pavement Slippery
2020-06-04,40.794132,-73.94281,10029,Unsafe Speed
2020-06-04,40.738136,-74.0056,10014,Failure to Yield Right-of-Way
2020-06-04,40.84362,-73.94148,10032,Following Too Closely
2020-06-04,40.87229,-73.91269,10034,Passing Too Closely
2020-06-05,40.85206,-73.934784,10033,Driver Inattention/Distraction
2020-06-05,40.810173,-73.937416,,Unspecified
2020-06-05,40.80731,-73.940346,10035,Unspecified
