collision_date,latitude,longitude,zip_code,contributing_factor_vehicle_1
2020-08-22,40.864273,-73.834526,10469,Failure to Yield Right-of-Way
2020-08-22,40.837326,-73.8582,10462,Other Vehicular
2020-08-22,40.833027,-73.92663,10452,Driver Inexperience
2020-08-22,40.831055,-73.905846,10456,Driver Inattention/Distraction
2020-08-22,40.879448,-73.86515,10467,Driver Inattention/Distraction
2020-08-22,40.85669,-73.864746,,Driver Inattention/Distraction
2020-08-22,40.81915,-73.8673,10473,Unspecified
2020-08-22,40.883553,-73.83476,10475,Unspecified
2020-08-22,40.842773,-73.922806,10452,Aggressive Driving/Road Rage
2020-08-22,40.834003,-73.899475,10456,Unspecified
2020-08-22,40.858517,-73.86784,10467,Failure to Yield Right-of-Way
2020-08-22,40.825794,-73.820145,10465,Driver Inattention/Distraction
2020-08-22,40.83801,-73.87329,,Driver Inattention/Distraction
2020-08-22,40.885952,-73.8279,10475,Failure to Yield Right-of-Way
2020-08-22,40.844105,-73.898,,Following Too Closely
2020-08-22,40.8947,-73.84721,10466,Unspecified
2020-08-22,40.865547,-73.86157,10469,Reaction to Uninvolved Vehicle
2020-08-22,,,10451,Other Vehicular
2020-08-22,40.842678,-73.899376,10457,Unspecified
2020-08-22,40.87831,-73.870155,10465,Unspecified
2020-08-22,40.863415,-73.92314,,Backing Unsafely
2020-08-22,40.8541,-73.919106,,Unspecified
2020-08-22,40.898296,-73.8708,10470,Unspecified
2020-08-22,40.867874,-73.86627,10467,Failure to Keep Right
2020-08-22,40.839897,-73.88584,10460,Unspecified
2020-08-22,40.824913,-73.8689,,Unspecified
2020-08-22,40.83801,-73.87329,,Following Too Closely
2020-08-22,40.832573,-73.91052,10456,Turning Improperly
2020-08-22,40.860577,-73.90255,10468,Unspecified
2020-08-22,40.833218,-73.89946,10456,Driver Inattention/Distraction
2020-08-22,40.836697,-73.907104,10456,Other Vehicular
2020-08-22,40.843994,-73.89752,,Following Too Closely
2020-08-22,40.8398,-73.928665,10452,Passing Too Closely
2020-08-22,40.863018,-73.85688,10469,Driver Inattention/Distraction
2020-08-22,40.86876,-73.864365,10467,Alcohol Involvement
2020-08-22,,,10461,Driver Inattention/Distraction
2020-08-22,40.872696,-73.84534,10469,Driver Inattention/Distraction
2020-08-22,40.811775,-73.90961,10455,Unspecified
2020-08-22,40.824924,-73.86985,,Alcohol Involvement
2020-08-23,40.84492,-73.90552,,Unspecified
2020-08-23,40.839767,-73.905396,10457,Following Too Closely
2020-08-23,40.835873,-73.8699,,Driver Inattention/Distraction
2020-08-23,40.85223,-73.87141,,Driver Inattention/Distraction
2020-08-23,40.811413,-73.85614,10473,Driver Inexperience
2020-08-23,40.807304,-73.92859,10454,Other Vehicular
2020-08-23,40.824066,-73.908714,10456,Unspecified
2020-08-23,40.835857,-73.87213,10472,Unspecified
2020-08-23,40.86769,-73.92122,,Unspecified
2020-08-23,40.82733,-73.8498,,Driver Inattention/Distraction
2020-08-23,40.842613,-73.90594,10457,Failure to Yield Right-of-Way
2020-08-23,40.842968,-73.90773,,Driver Inattention/Distraction
2020-08-23,40.837864,-73.9114,,Unspecified
2020-08-23,40.835087,-73.82538,,Driver Inexperience
2020-08-23,40.852516,-73.90001,10457,Unspecified
2020-08-23,40.812664,-73.906334,10455,Following Too Closely
2020-08-23,40.86268,-73.90905,,Unsafe Speed
2020-08-23,40.840855,-73.86547,10460,Driver Inattention/Distraction
2020-08-23,40.835297,-73.91291,10456,Driver Inattention/Distraction
2020-08-23,40.821415,-73.88933,10459,Unsafe Speed
2020-08-23,40.900955,-73.85119,10470,Passing Too Closely
2020-08-23,40.852703,-73.921844,10453,Other Vehicular
2020-08-23,40.843204,-73.91196,,Driver Inattention/Distraction
2020-08-23,40.889057,-73.835915,10466,Driver Inattention/Distraction
2020-08-23,40.82406,-73.8998,10459,Driver Inattention/Distraction
2020-08-23,40.868813,-73.838234,10469,Traffic Control Disregarded
2020-08-23,40.832375,-73.89854,10456,Unspecified
2020-08-23,,,10458,Unspecified
2020-08-23,40.86268,-73.90905,,Turning Improperly
2020-08-23,40.878628,-73.843864,10469,Lost Consciousness
2020-08-23,40.88561,-73.9018,,Unspecified
2020-08-23,40.823135,-73.88225,,Unspecified
2020-08-23,40.85106,-73.88233,10460,Driver Inattention/Distraction
2020-08-23,40.862747,-73.90494,10468,Failure to Yield Right-of-Way
2020-08-23,40.842342,-73.868225,10460,Other Vehicular
2020-08-23,40.80534,-73.92095,,Other Vehicular
2020-08-23,40.86314,-73.8636,10467,Driver Inattention/Distraction
2020-08-23,40.88337,-73.85956,10467,Brakes Defective
2020-08-23,40.853344,-73.881676,10460,Passing Too Closely
2020-08-23,40.80944,-73.92937,10454,Unspecified
2020-08-23,40.880447,-73.8464,10469,Driver Inattention/Distraction
2020-08-23,40.824574,-73.87255,,Unspecified
2020-08-23,40.8518,-73.909225,10453,Unspecified
2020-08-23,40.821327,-73.86608,10473,Unspecified
2020-08-23,,,10457,Passing Too Closely
2020-08-23,40.895912,-73.84863,10466,Driver Inattention/Distraction
2020-08-23,40.805557,-73.91047,10454,Driver Inattention/Distraction
2020-08-23,40.859547,-73.80091,,Brakes Defective
2020-08-23,40.830105,-73.85914,10472,Unspecified
2020-08-23,40.866985,-73.885895,10458,Unspecified
2020-08-23,40.834324,-73.919914,,Unspecified
2020-08-23,40.881634,-73.854126,10469,Driver Inexperience
2020-08-23,40.82015,-73.872475,10473,Pedestrian/Bicyclist/Other Pedestrian Error/Confusion
2020-08-23,40.87626,-73.90395,,Unspecified
2020-08-23,40.821255,-73.89167,10459,Driver Inattention/Distraction
2020-08-23,40.86886,-73.85569,10469,Unspecified
2020-08-23,40.803593,-73.919785,10454,Other Vehicular
2020-08-23,40.82207,-73.89034,10459,Unspecified
2020-08-23,40.82663,-73.87285,,Unspecified
2020-08-23,40.855927,-73.79148,10464,Aggressive Driving/Road Rage
2020-08-23,40.85365,-73.882744,10458,Driver Inattention/Distraction
2020-08-23,40.878,-73.90408,,Unspecified
2020-08-23,40.818127,-73.92851,10451,Driver Inattention/Distraction
2020-08-23,40.84893,-73.890465,10457,Traffic Control Disregarded
2020-08-23,40.86155,-73.92472,,Driver Inattention/Distraction
2020-08-23,40.87789,-73.85093,10469,Driver Inattention/Distraction
2020-08-23,40.8099,-73.92881,10451,Other Vehicular
2020-08-24,40.803715,-73.91588,,Unspecified
2020-08-24,40.839546,-73.863846,10462,
2020-08-24,40.845764,-73.88177,10460,Driver Inattention/Distraction
2020-08-24,,,10465,Driver Inattention/Distraction
2020-08-24,40.82266,-73.825005,10465,Unspecified
2020-08-24,40.801624,-73.90968,10454,Backing Unsafely
2020-08-24,40.842197,-73.886345,10460,Passing Too Closely
2020-08-24,40.818516,-73.887535,10474,Unsafe Speed
2020-08-24,40.824207,-73.858795,10473,Unspecified
2020-08-24,40.81391,-73.89221,10474,Unspecified
2020-08-24,40.82017,-73.91591,10455,Driver Inattention/Distraction
2020-08-24,40.834324,-73.919914,,Unspecified
2020-08-24,40.824005,-73.917366,10451,Obstruction/Debris
2020-08-24,40.832233,-73.881,10472,Driver Inattention/Distraction
2020-08-24,40.823658,-73.91206,,Passing or Lane Usage Improper
2020-08-24,40.808483,-73.93062,10454,Unspecified
2020-08-24,40.884155,-73.900375,10463,Unspecified
2020-08-24,40.84506,-73.916855,,Reaction to Uninvolved Vehicle
2020-08-24,40.865246,-73.909874,,Driver Inattention/Distraction
2020-08-24,40.859623,-73.88747,,Driver Inattention/Distraction
2020-08-24,40.84521,-73.90845,10457,Unspecified
2020-08-24,40.817398,-73.89806,10459,Lost Consciousness
2020-08-24,40.827274,-73.904915,,Following Too Closely
2020-08-24,40.863018,-73.917564,,Passing Too Closely
2020-08-24,40.81265,-73.91518,10455,Unspecified
2020-08-24,40.861862,-73.91282,10453,Turning Improperly
2020-08-24,40.861134,-73.85593,10469,Other Vehicular
2020-08-24,40.899517,-73.84716,10466,Unspecified
2020-08-24,40.865128,-73.838875,10469,Unspecified
2020-08-24,40.879883,-73.880486,10467,Passing Too Closely
2020-08-24,40.864227,-73.89578,,Backing Unsafely
2020-08-24,40.82182,-73.915115,10451,Pedestrian/Bicyclist/Other Pedestrian Error/Confusion
2020-08-24,40.82789,-73.89821,10459,Aggressive Driving/Road Rage
2020-08-24,40.860203,-73.86368,10467,Driver Inattention/Distraction
2020-08-24,40.834114,-73.86327,,Driver Inattention/Distraction
2020-08-24,40.82658,-73.90769,10456,Unspecified
2020-08-24,40.87181,-73.85556,10469,Driver Inattention/Distraction
2020-08-24,40.819138,-73.912544,10455,Unspecified
2020-08-24,40.844105,-73.898,,Driver Inattention/Distraction
2020-08-24,40.83899,-73.84102,10461,Backing Unsafely
2020-08-24,40.838017,-73.88168,10460,Driver Inattention/Distraction
2020-08-24,40.865517,-73.86033,10469,Driver Inattention/Distraction
2020-08-24,40.884445,-73.86038,10467,Unspecified
2020-08-24,40.894314,-73.86027,10466,Driver Inattention/Distraction
2020-08-24,40.849003,-73.91614,10453,Unspecified
2020-08-24,40.825924,-73.8399,10465,Unspecified
2020-08-24,40.82802,-73.852455,10472,Unspecified
2020-08-24,40.84506,-73.916855,,Following Too Closely
2020-08-24,40.83711,-73.913734,,Unsafe Speed
2020-08-25,40.84518,-73.91417,10452,Driver Inexperience
2020-08-25,40.830822,-73.87343,,Using On Board Navigation Device
2020-08-25,40.836826,-73.90382,10456,Driver Inattention/Distraction
2020-08-25,40.845104,-73.91494,,Following Too Closely
2020-08-25,40.803665,-73.874664,10474,Unsafe Lane Changing
2020-08-25,40.816456,-73.86683,10473,Unspecified
2020-08-25,40.837425,-73.92037,10452,Unspecified
2020-08-25,40.876568,-73.83726,10469,Unspecified
2020-08-25,40.833836,-73.91586,,Failure to Yield Right-of-Way
2020-08-25,40.880623,-73.84047,10466,Failure to Yield Right-of-Way
2020-08-25,40.86226,-73.89589,,Driver Inattention/Distraction
2020-08-25,40.843548,-73.85695,10462,Other Vehicular
2020-08-25,40.823074,-73.8918,10459,Failure to Yield Right-of-Way
2020-08-25,40.826427,-73.9118,10451,Driver Inattention/Distraction
2020-08-25,40.808826,-73.85445,10473,Unspecified
2020-08-25,40.867958,-73.887695,10458,Backing Unsafely
2020-08-25,40.877365,-73.88533,,Failure to Yield Right-of-Way
2020-08-25,40.840153,-73.88572,,Driver Inattention/Distraction
2020-08-25,40.848328,-73.91842,10453,Unspecified
2020-08-25,40.87877,-73.824036,10475,Unspecified
2020-08-25,40.86184,-73.901794,10468,Turning Improperly
2020-08-25,40.85537,-73.90473,,Traffic Control Disregarded
2020-08-25,40.80988,-73.90308,10455,Driver Inattention/Distraction
2020-08-25,40.83917,-73.88206,10460,Passing Too Closely
2020-08-25,40.880196,-73.83816,10469,Driver Inattention/Distraction
2020-08-25,40.856045,-73.90079,10453,Following Too Closely
2020-08-25,40.836624,-73.84786,10462,Unspecified
2020-08-25,40.80939,-73.88042,,Unspecified
2020-08-25,40.81235,-73.88497,10474,Unspecified
2020-08-25,40.853245,-73.83529,,Unspecified
2020-08-25,40.85664,-73.86663,,Driver Inattention/Distraction
2020-08-25,40.820305,-73.89083,10459,Unspecified
2020-08-25,40.816532,-73.92822,10451,Other Vehicular
2020-08-25,40.84492,-73.90552,,Following Too Closely
2020-08-25,40.814228,-73.85647,10473,Unspecified
2020-08-25,40.896126,-73.85791,10466,Driver Inattention/Distraction
2020-08-25,40.84091,-73.904755,,Unspecified
2020-08-25,40.830135,-73.8589,10472,View Obstructed/Limited
2020-08-25,40.852295,-73.85412,10461,Unspecified
2020-08-25,40.880527,-73.901794,,Unsafe Lane Changing
2020-08-25,40.846485,-73.89434,10457,Traffic Control Disregarded
2020-08-25,40.828075,-73.88543,,Unspecified
2020-08-25,40.892673,-73.84738,10466,Driver Inattention/Distraction
2020-08-25,40.85772,-73.88666,10458,Passing Too Closely
2020-08-25,40.832733,-73.89802,10456,Turning Improperly
2020-08-25,40.832367,-73.82971,,Unspecified
2020-08-25,40.843597,-73.90587,,Backing Unsafely
2020-08-25,40.85763,-73.78995,10464,Unspecified
2020-08-25,40.872246,-73.87181,,Unspecified
2020-08-26,40.80321,-73.91892,10454,
2020-08-26,40.82399,-73.85876,10473,Unspecified
2020-08-26,,,10451,Driver Inattention/Distraction
2020-08-26,40.858986,-73.89382,,Driver Inattention/Distraction
2020-08-26,40.83227,-73.858154,10472,Unspecified
2020-08-26,40.808155,-73.92067,10454,Unspecified
2020-08-26,40.83159,-73.90388,10456,Driver Inattention/Distraction
2020-08-26,40.816586,-73.888824,10474,Turning Improperly
2020-08-26,40.83801,-73.87329,,Following Too Closely
2020-08-26,40.88119,-73.90805,10463,Unspecified
2020-08-26,40.80405,-73.91737,,Driver Inattention/Distraction
2020-08-26,40.83648,-73.897736,,Unspecified
2020-08-26,40.840675,-73.838394,,Passing or Lane Usage Improper
2020-08-26,40.824352,-73.82022,10465,Unspecified
2020-08-26,40.861862,-73.91282,10453,Driver Inattention/Distraction
2020-08-26,40.854443,-73.864296,10462,Driver Inattention/Distraction
2020-08-26,40.83609,-73.86522,10460,Unspecified
2020-08-26,40.844234,-73.92363,,Unsafe Speed
2020-08-26,40.8416,-73.90112,10457,Unsafe Lane Changing
2020-08-26,40.83761,-73.88106,,Following Too Closely
2020-08-26,40.83658,-73.90395,10456,Backing Unsafely
2020-08-26,40.84773,-73.85709,10462,Unspecified
2020-08-26,40.86569,-73.80516,10464,Unspecified
2020-08-26,40.81702,-73.92799,10451,Passenger Distraction
2020-08-26,40.80405,-73.91737,,Driver Inattention/Distraction
2020-08-26,,,10451,Driver Inattention/Distraction
2020-08-26,40.81467,-73.91655,10455,Backing Unsafely
2020-08-26,40.83801,-73.87329,,Following Too Closely
2020-08-26,40.903492,-73.84515,10466,Driver Inattention/Distraction
2020-08-26,40.877068,-73.906105,,Turning Improperly
2020-08-26,40.86418,-73.90119,10468,Driver Inattention/Distraction
2020-08-26,40.897545,-73.875656,10470,Driver Inattention/Distraction
2020-08-26,40.818398,-73.90616,10456,Driver Inattention/Distraction
2020-08-26,,,10453,Unspecified
2020-08-26,40.904503,-73.896416,10471,Passing Too Closely
2020-08-26,40.815292,-73.90735,10455,Unspecified
2020-08-26,40.81872,-73.9035,10456,Unspecified
2020-08-26,40.861862,-73.91282,10453,Failure to Yield Right-of-Way
2020-08-26,40.86006,-73.891136,10458,Driver Inattention/Distraction
2020-08-26,40.847034,-73.844734,10461,Other Vehicular
2020-08-26,40.826397,-73.92116,,Unspecified
2020-08-26,40.89339,-73.857376,10466,Driver Inattention/Distraction
2020-08-26,40.865997,-73.89981,10468,Unspecified
2020-08-26,40.831524,-73.85946,10472,Unspecified
2020-08-26,40.821667,-73.915184,10451,Unspecified
2020-08-26,40.817753,-73.888664,10474,Alcohol Involvement
2020-08-26,40.83609,-73.87039,,Driver Inattention/Distraction
2020-08-26,40.86278,-73.906654,10468,Unspecified
2020-08-26,40.80487,-73.915,10454,Passing or Lane Usage Improper
2020-08-26,40.882618,-73.90842,,Driver Inattention/Distraction
2020-08-26,40.823467,-73.91622,10451,Following Too Closely
2020-08-26,40.84226,-73.87228,,Reaction to Uninvolved Vehicle
2020-08-26,40.82244,-73.8859,10459,Unspecified
2020-08-26,40.848938,-73.86693,10462,Driver Inattention/Distraction
2020-08-26,40.871502,-73.84752,10469,Unsafe Speed
2020-08-27,40.87029,-73.84318,10469,Passing or Lane Usage Improper
2020-08-27,40.84183,-73.88389,10460,Driver Inattention/Distraction
2020-08-27,40.843365,-73.91545,,Driver Inattention/Distraction
2020-08-27,40.860214,-73.90969,10453,Driver Inattention/Distraction
2020-08-27,40.830368,-73.89711,10459,Unspecified
2020-08-27,40.87911,-73.84325,10469,Driver Inattention/Distraction
2020-08-27,40.852306,-73.89811,,Driver Inattention/Distraction
2020-08-27,40.871002,-73.893845,10468,Failure to Yield Right-of-Way
2020-08-27,40.826275,-73.85971,,Driver Inattention/Distraction
2020-08-27,40.84084,-73.901566,10457,Reaction to Uninvolved Vehicle
2020-08-27,40.859016,-73.9002,10468,Alcohol Involvement
2020-08-27,40.895847,-73.85604,10466,Backing Unsafely
2020-08-27,40.822903,-73.87005,10473,View Obstructed/Limited
2020-08-27,40.85544,-73.888954,10458,Driver Inattention/Distraction
2020-08-27,40.8888,-73.84793,10466,Backing Unsafely
2020-08-27,40.81922,-73.91062,10455,Unspecified
2020-08-27,40.84054,-73.84394,10461,Unspecified
2020-08-27,40.839767,-73.905396,10457,Following Too Closely
2020-08-27,40.834915,-73.894135,10460,Unspecified
2020-08-27,40.817177,-73.906654,10455,Unspecified
2020-08-27,40.854874,-73.916794,10453,Unspecified
2020-08-27,40.857418,-73.899956,10468,Unspecified
2020-08-27,40.855545,-73.90914,10453,Unspecified
2020-08-27,40.823624,-73.92308,,View Obstructed/Limited
2020-08-27,40.864143,-73.86638,10467,Unspecified
2020-08-27,40.829258,-73.820755,10465,Unspecified
2020-08-27,40.828938,-73.84559,,Driver Inattention/Distraction
2020-08-27,40.873642,-73.90797,10463,Turning Improperly
2020-08-27,,,10454,Unspecified
2020-08-27,40.824135,-73.89295,,Unspecified
2020-08-27,40.814503,-73.88649,10474,Driver Inattention/Distraction
2020-08-27,40.841984,-73.8577,10462,Unspecified
2020-08-27,40.830738,-73.9105,10456,Other Vehicular
2020-08-27,40.821007,-73.89666,10459,Unspecified
2020-08-27,40.87278,-73.851265,,Failure to Yield Right-of-Way
2020-08-27,40.83923,-73.92579,10452,Unspecified
2020-08-27,40.840836,-73.87258,,Following Too Closely
2020-08-27,40.860996,-73.89643,10458,Unspecified
2020-08-27,40.84353,-73.89401,,Passing or Lane Usage Improper
2020-08-27,40.854973,-73.89251,10458,Driver Inattention/Distraction
2020-08-27,40.8831,-73.837654,10466,Unsafe Speed
2020-08-27,40.85391,-73.89109,10457,Driver Inattention/Distraction
2020-08-27,40.816967,-73.92118,10451,Other Vehicular
2020-08-27,40.804344,-73.92158,10454,Unspecified
2020-08-27,40.901756,-73.855225,10470,Backing Unsafely
2020-08-27,40.847137,-73.89857,10457,Driver Inattention/Distraction
2020-08-27,40.821068,-73.89894,10459,Turning Improperly
2020-08-27,40.831112,-73.904175,10456,Unspecified
2020-08-27,40.83095,-73.89756,10459,Unspecified
2020-08-27,40.861862,-73.91282,10453,Driver Inattention/Distraction
2020-08-27,40.828938,-73.84559,,Unspecified
2020-08-27,40.828938,-73.84559,,Unspecified
2020-08-27,40.87485,-73.84935,10469,Unspecified
2020-08-27,40.88051,-73.9007,,Unspecified
2020-08-27,40.839146,-73.88625,10460,Driver Inattention/Distraction
2020-08-27,40.862755,-73.901085,10468,Driver Inattention/Distraction
2020-08-27,40.816532,-73.92822,10451,Pavement Slippery
2020-08-27,40.830925,-73.89312,10459,Backing Unsafely
2020-08-27,40.831673,-73.88458,10459,Unspecified
2020-08-27,40.903152,-73.84983,10470,Unspecified
2020-08-27,40.815437,-73.924,10451,Unspecified
2020-08-27,40.827824,-73.91934,10451,Driver Inattention/Distraction
2020-08-27,40.84397,-73.85759,10462,Unsafe Speed
2020-08-27,40.877365,-73.88533,10468,Fatigued/Drowsy
2020-08-27,40.844105,-73.898,,Driver Inattention/Distraction
2020-08-27,,,10451,Unspecified
2020-08-28,40.82311,-73.88076,10473,Unspecified
2020-08-28,40.8355,-73.90123,,Passing or Lane Usage Improper
2020-08-28,40.866047,-73.87207,,Pavement Slippery
2020-08-28,40.820198,-73.888565,10474,Other Vehicular
2020-08-28,40.862602,-73.92028,,Unspecified
2020-08-28,40.804344,-73.92158,10454,Driver Inattention/Distraction
2020-08-28,40.828278,-73.907036,,Alcohol Involvement
2020-08-28,40.878643,-73.871605,10467,Unspecified
2020-08-28,40.842335,-73.91619,,Unspecified
2020-08-28,40.83836,-73.92493,10452,Passing Too Closely
2020-08-28,40.855396,-73.88576,10458,Driver Inattention/Distraction
2020-08-28,40.818794,-73.89864,10459,Unspecified
2020-08-28,40.803276,-73.91313,10454,Unspecified
2020-08-28,40.82267,-73.92007,,Driver Inattention/Distraction
2020-08-28,40.89379,-73.85164,10466,Driver Inattention/Distraction
2020-08-28,40.847385,-73.88948,10457,Driver Inattention/Distraction
2020-08-28,,,10461,Driver Inattention/Distraction
2020-08-28,40.824932,-73.82431,,Driver Inattention/Distraction
2020-08-28,40.834164,-73.922226,,Lost Consciousness
